[2026-02-17T11:56:27.475+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-02-17T11:56:27.654+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2026-02-17T11:50:00+00:00 [queued]>
[2026-02-17T11:56:27.696+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2026-02-17T11:50:00+00:00 [queued]>
[2026-02-17T11:56:27.699+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2026-02-17T12:17:05.054+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771327991.json to Snowflake stage...
[2026-02-17T12:17:05.593+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771328002.json to Snowflake stage...
[2026-02-17T12:17:06.177+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771328012.json to Snowflake stage...
[2026-02-17T12:17:06.714+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771328022.json to Snowflake stage...
[2026-02-17T12:17:07.274+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771328032.json to Snowflake stage...
[2026-02-17T12:17:08.015+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771328042.json to Snowflake stage...
[2026-02-17T12:17:08.657+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771328053.json to Snowflake stage...
[2026-02-17T12:17:09.294+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771328063.json to Snowflake stage...
[2026-02-17T12:17:10.686+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771328073.json to Snowflake stage...
[2026-02-17T12:17:11.314+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771328083.json to Snowflake stage...
[2026-02-17T12:17:11.941+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771328094.json to Snowflake stage...
[2026-02-17T12:17:35.799+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771328107.json to Snowflake stage...
[2026-02-17T12:17:36.592+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771328118.json to Snowflake stage...
[2026-02-17T12:17:37.384+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771328129.json to Snowflake stage...
[2026-02-17T12:17:38.191+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771328141.json to Snowflake stage...
[2026-02-17T12:17:38.850+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771328151.json to Snowflake stage...
[2026-02-17T12:17:39.555+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771328163.json to Snowflake stage...
[2026-02-17T12:17:40.106+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771328187.json to Snowflake stage...
[2026-02-17T12:17:40.759+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771328211.json to Snowflake stage...
[2026-02-17T12:17:41.374+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771328221.json to Snowflake stage...
[2026-02-17T12:17:42.083+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771328232.json to Snowflake stage...
[2026-02-17T12:17:42.756+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771328242.json to Snowflake stage...
[2026-02-17T12:17:43.476+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771328253.json to Snowflake stage...
[2026-02-17T12:17:44.273+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771328263.json to Snowflake stage...
[2026-02-17T12:17:44.962+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771328273.json to Snowflake stage...
[2026-02-17T12:17:45.744+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771328285.json to Snowflake stage...
[2026-02-17T12:17:46.351+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771328295.json to Snowflake stage...
[2026-02-17T12:17:46.950+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771328305.json to Snowflake stage...
[2026-02-17T12:17:47.535+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771328316.json to Snowflake stage...
[2026-02-17T12:17:48.159+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771328326.json to Snowflake stage...
[2026-02-17T12:17:48.810+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771328336.json to Snowflake stage...
[2026-02-17T12:17:49.451+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771328346.json to Snowflake stage...
[2026-02-17T12:17:50.092+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771328359.json to Snowflake stage...
[2026-02-17T12:17:50.818+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771328375.json to Snowflake stage...
[2026-02-17T12:17:52.252+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771328387.json to Snowflake stage...
[2026-02-17T12:17:52.972+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771328398.json to Snowflake stage...
[2026-02-17T12:17:53.754+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771328408.json to Snowflake stage...
[2026-02-17T12:17:54.421+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771328419.json to Snowflake stage...
[2026-02-17T12:17:57.291+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771328457.json to Snowflake stage...
[2026-02-17T12:17:58.011+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771328519.json to Snowflake stage...
[2026-02-17T12:17:59.216+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771328530.json to Snowflake stage...
[2026-02-17T12:18:00.097+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771328572.json to Snowflake stage...
[2026-02-17T12:18:00.666+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771328729.json to Snowflake stage...
[2026-02-17T12:18:01.174+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771328741.json to Snowflake stage...
[2026-02-17T12:18:02.144+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771328751.json to Snowflake stage...
[2026-02-17T12:18:02.718+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771328761.json to Snowflake stage...
[2026-02-17T12:18:03.354+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771328772.json to Snowflake stage...
[2026-02-17T12:18:03.876+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771328782.json to Snowflake stage...
[2026-02-17T12:18:04.325+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771328793.json to Snowflake stage...
[2026-02-17T12:18:04.829+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771328803.json to Snowflake stage...
[2026-02-17T12:18:05.279+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771328813.json to Snowflake stage...
[2026-02-17T12:18:05.753+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771328823.json to Snowflake stage...
[2026-02-17T12:18:06.419+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771328834.json to Snowflake stage...
[2026-02-17T12:18:07.042+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771328845.json to Snowflake stage...
[2026-02-17T12:18:07.689+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771328855.json to Snowflake stage...
[2026-02-17T12:18:08.476+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771328867.json to Snowflake stage...
[2026-02-17T12:18:09.041+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771328878.json to Snowflake stage...
[2026-02-17T12:18:09.548+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771328889.json to Snowflake stage...
[2026-02-17T12:18:10.278+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771328900.json to Snowflake stage...
[2026-02-17T12:18:10.885+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771328930.json to Snowflake stage...
[2026-02-17T12:18:11.517+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771328940.json to Snowflake stage...
[2026-02-17T12:18:12.241+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771328950.json to Snowflake stage...
[2026-02-17T12:18:12.761+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771328961.json to Snowflake stage...
[2026-02-17T12:18:13.327+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771328976.json to Snowflake stage...
[2026-02-17T12:18:13.870+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771328986.json to Snowflake stage...
[2026-02-17T12:18:14.401+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771328996.json to Snowflake stage...
[2026-02-17T12:18:15.042+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771329007.json to Snowflake stage...
[2026-02-17T12:18:16.320+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771329021.json to Snowflake stage...
[2026-02-17T12:18:16.965+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771329031.json to Snowflake stage...
[2026-02-17T12:18:17.899+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771329042.json to Snowflake stage...
[2026-02-17T12:18:18.747+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771329084.json to Snowflake stage...
[2026-02-17T12:18:19.631+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771329095.json to Snowflake stage...
[2026-02-17T12:18:20.271+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771329106.json to Snowflake stage...
[2026-02-17T12:18:20.976+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771329133.json to Snowflake stage...
[2026-02-17T12:18:21.549+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771329144.json to Snowflake stage...
[2026-02-17T12:18:22.060+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771329155.json to Snowflake stage...
[2026-02-17T12:18:22.685+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771329166.json to Snowflake stage...
[2026-02-17T12:18:23.792+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771329178.json to Snowflake stage...
[2026-02-17T12:18:24.405+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771329189.json to Snowflake stage...
[2026-02-17T12:18:25.810+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771329200.json to Snowflake stage...
[2026-02-17T12:18:26.331+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771329212.json to Snowflake stage...
[2026-02-17T12:18:26.847+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771329222.json to Snowflake stage...
[2026-02-17T12:18:27.306+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771329233.json to Snowflake stage...
[2026-02-17T12:18:27.904+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771329243.json to Snowflake stage...
[2026-02-17T12:18:28.554+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771329253.json to Snowflake stage...
[2026-02-17T12:18:29.144+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771329264.json to Snowflake stage...
[2026-02-17T12:18:29.721+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771329274.json to Snowflake stage...
[2026-02-17T12:18:30.269+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771329284.json to Snowflake stage...
[2026-02-17T12:18:30.904+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771329294.json to Snowflake stage...
[2026-02-17T12:18:31.549+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771329304.json to Snowflake stage...
[2026-02-17T12:18:32.109+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771329315.json to Snowflake stage...
[2026-02-17T12:18:32.641+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771329325.json to Snowflake stage...
[2026-02-17T12:18:33.297+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771329336.json to Snowflake stage...
[2026-02-17T12:18:33.944+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771329346.json to Snowflake stage...
[2026-02-17T12:18:34.902+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771324933.json to Snowflake stage...
[2026-02-17T12:18:35.548+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771324944.json to Snowflake stage...
[2026-02-17T12:18:36.503+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771324954.json to Snowflake stage...
[2026-02-17T12:18:37.221+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771324965.json to Snowflake stage...
[2026-02-17T12:18:37.906+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771324975.json to Snowflake stage...
[2026-02-17T12:18:38.490+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771324986.json to Snowflake stage...
[2026-02-17T12:18:39.104+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771324997.json to Snowflake stage...
[2026-02-17T12:18:39.872+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325008.json to Snowflake stage...
[2026-02-17T12:18:40.540+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325018.json to Snowflake stage...
[2026-02-17T12:18:41.473+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325029.json to Snowflake stage...
[2026-02-17T12:18:42.381+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325039.json to Snowflake stage...
[2026-02-17T12:18:43.310+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325050.json to Snowflake stage...
[2026-02-17T12:18:43.862+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325060.json to Snowflake stage...
[2026-02-17T12:18:44.459+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325070.json to Snowflake stage...
[2026-02-17T12:18:45.073+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325080.json to Snowflake stage...
[2026-02-17T12:18:45.757+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325091.json to Snowflake stage...
[2026-02-17T12:18:46.497+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325102.json to Snowflake stage...
[2026-02-17T12:18:47.936+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325113.json to Snowflake stage...
[2026-02-17T12:18:48.886+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325123.json to Snowflake stage...
[2026-02-17T12:18:49.639+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325133.json to Snowflake stage...
[2026-02-17T12:18:50.154+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325143.json to Snowflake stage...
[2026-02-17T12:18:50.782+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325154.json to Snowflake stage...
[2026-02-17T12:18:51.459+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325164.json to Snowflake stage...
[2026-02-17T12:18:52.088+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325175.json to Snowflake stage...
[2026-02-17T12:18:52.711+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325185.json to Snowflake stage...
[2026-02-17T12:18:53.296+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325195.json to Snowflake stage...
[2026-02-17T12:18:53.818+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325206.json to Snowflake stage...
[2026-02-17T12:18:54.880+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325216.json to Snowflake stage...
[2026-02-17T12:18:55.469+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325226.json to Snowflake stage...
[2026-02-17T12:18:56.053+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325237.json to Snowflake stage...
[2026-02-17T12:18:56.754+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325248.json to Snowflake stage...
[2026-02-17T12:18:57.365+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325258.json to Snowflake stage...
[2026-02-17T12:18:58.078+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325270.json to Snowflake stage...
[2026-02-17T12:18:58.623+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325280.json to Snowflake stage...
[2026-02-17T12:18:59.212+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325290.json to Snowflake stage...
[2026-02-17T12:18:59.758+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325301.json to Snowflake stage...
[2026-02-17T12:19:00.320+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325335.json to Snowflake stage...
[2026-02-17T12:19:00.958+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325345.json to Snowflake stage...
[2026-02-17T12:19:01.686+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325355.json to Snowflake stage...
[2026-02-17T12:19:02.334+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325366.json to Snowflake stage...
[2026-02-17T12:19:02.967+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325376.json to Snowflake stage...
[2026-02-17T12:19:03.620+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325386.json to Snowflake stage...
[2026-02-17T12:19:04.237+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325398.json to Snowflake stage...
[2026-02-17T12:19:04.910+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325409.json to Snowflake stage...
[2026-02-17T12:19:05.522+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325420.json to Snowflake stage...
[2026-02-17T12:19:06.162+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325432.json to Snowflake stage...
[2026-02-17T12:19:06.804+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325444.json to Snowflake stage...
[2026-02-17T12:19:07.450+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325455.json to Snowflake stage...
[2026-02-17T12:19:08.086+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325465.json to Snowflake stage...
[2026-02-17T12:19:08.728+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325475.json to Snowflake stage...
