[2026-02-17T11:47:51.237+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-02-17T11:47:51.457+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2026-02-17T11:40:00+00:00 [queued]>
[2026-02-17T11:47:51.484+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2026-02-17T11:40:00+00:00 [queued]>
[2026-02-17T11:47:51.486+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2026-02-17T12:14:55.438+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771325779.json to Snowflake stage...
[2026-02-17T12:14:56.090+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771325791.json to Snowflake stage...
[2026-02-17T12:14:56.828+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771325802.json to Snowflake stage...
[2026-02-17T12:14:57.462+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771325812.json to Snowflake stage...
[2026-02-17T12:14:58.164+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771325823.json to Snowflake stage...
[2026-02-17T12:14:58.961+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771325833.json to Snowflake stage...
[2026-02-17T12:14:59.495+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771325843.json to Snowflake stage...
[2026-02-17T12:15:00.071+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771325856.json to Snowflake stage...
[2026-02-17T12:15:00.585+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771325866.json to Snowflake stage...
[2026-02-17T12:15:01.131+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771325877.json to Snowflake stage...
[2026-02-17T12:15:02.394+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771325890.json to Snowflake stage...
[2026-02-17T12:15:03.072+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771325900.json to Snowflake stage...
[2026-02-17T12:15:03.801+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771325913.json to Snowflake stage...
[2026-02-17T12:15:04.428+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771325925.json to Snowflake stage...
[2026-02-17T12:15:05.078+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771325936.json to Snowflake stage...
[2026-02-17T12:15:05.688+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771325947.json to Snowflake stage...
[2026-02-17T12:15:06.358+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771325960.json to Snowflake stage...
[2026-02-17T12:15:07.062+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771325972.json to Snowflake stage...
[2026-02-17T12:15:07.692+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771325984.json to Snowflake stage...
[2026-02-17T12:15:08.349+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771325994.json to Snowflake stage...
[2026-02-17T12:15:08.920+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326004.json to Snowflake stage...
[2026-02-17T12:15:09.557+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326015.json to Snowflake stage...
[2026-02-17T12:15:10.201+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326026.json to Snowflake stage...
[2026-02-17T12:15:10.916+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326036.json to Snowflake stage...
[2026-02-17T12:15:11.512+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326046.json to Snowflake stage...
[2026-02-17T12:15:12.175+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326056.json to Snowflake stage...
[2026-02-17T12:15:12.842+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326066.json to Snowflake stage...
[2026-02-17T12:15:13.646+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326077.json to Snowflake stage...
[2026-02-17T12:15:14.430+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326086.json to Snowflake stage...
[2026-02-17T12:15:15.104+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326100.json to Snowflake stage...
[2026-02-17T12:15:16.055+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326112.json to Snowflake stage...
[2026-02-17T12:15:19.167+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326126.json to Snowflake stage...
[2026-02-17T12:15:20.001+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326138.json to Snowflake stage...
[2026-02-17T12:15:20.588+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326148.json to Snowflake stage...
[2026-02-17T12:15:21.290+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326160.json to Snowflake stage...
[2026-02-17T12:15:22.259+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326171.json to Snowflake stage...
[2026-02-17T12:15:23.882+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326182.json to Snowflake stage...
[2026-02-17T12:15:24.564+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326193.json to Snowflake stage...
[2026-02-17T12:15:25.349+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326204.json to Snowflake stage...
[2026-02-17T12:15:26.012+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326214.json to Snowflake stage...
[2026-02-17T12:15:26.659+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326224.json to Snowflake stage...
[2026-02-17T12:15:27.434+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326234.json to Snowflake stage...
[2026-02-17T12:15:28.106+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326244.json to Snowflake stage...
[2026-02-17T12:15:28.831+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326254.json to Snowflake stage...
[2026-02-17T12:15:30.105+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326264.json to Snowflake stage...
[2026-02-17T12:15:31.132+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326275.json to Snowflake stage...
[2026-02-17T12:15:34.531+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326285.json to Snowflake stage...
[2026-02-17T12:15:38.833+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326299.json to Snowflake stage...
[2026-02-17T12:15:39.459+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326313.json to Snowflake stage...
[2026-02-17T12:15:40.079+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326323.json to Snowflake stage...
[2026-02-17T12:15:40.703+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326334.json to Snowflake stage...
[2026-02-17T12:15:41.395+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326350.json to Snowflake stage...
[2026-02-17T12:15:42.063+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326361.json to Snowflake stage...
[2026-02-17T12:15:42.613+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326373.json to Snowflake stage...
[2026-02-17T12:15:43.304+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326384.json to Snowflake stage...
[2026-02-17T12:15:44.261+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326394.json to Snowflake stage...
[2026-02-17T12:15:44.855+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326404.json to Snowflake stage...
[2026-02-17T12:15:45.577+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326414.json to Snowflake stage...
[2026-02-17T12:15:46.206+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326424.json to Snowflake stage...
[2026-02-17T12:15:46.822+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326435.json to Snowflake stage...
[2026-02-17T12:15:47.542+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326445.json to Snowflake stage...
[2026-02-17T12:15:48.175+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326455.json to Snowflake stage...
[2026-02-17T12:16:26.459+0000] {job.py:226} ERROR - Job heartbeat failed with error. Scheduler is in unhealthy state
[2026-02-17T12:16:42.559+0000] {connectionpool.py:824} WARNING - Retrying (Retry(total=0, connect=None, read=None, redirect=None, status=None)) after connection broken by 'ProtocolError('Connection aborted.', RemoteDisconnected('Remote end closed connection without response'))': /?accelerate
[2026-02-17T12:16:44.401+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326466.json to Snowflake stage...
[2026-02-17T12:16:45.040+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326476.json to Snowflake stage...
[2026-02-17T12:16:45.804+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326485.json to Snowflake stage...
[2026-02-17T12:16:46.569+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326496.json to Snowflake stage...
[2026-02-17T12:16:47.363+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326507.json to Snowflake stage...
[2026-02-17T12:16:48.145+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326517.json to Snowflake stage...
[2026-02-17T12:16:48.795+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326527.json to Snowflake stage...
[2026-02-17T12:16:49.474+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326537.json to Snowflake stage...
[2026-02-17T12:16:50.217+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326547.json to Snowflake stage...
[2026-02-17T12:16:51.038+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326558.json to Snowflake stage...
[2026-02-17T12:16:51.721+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326568.json to Snowflake stage...
[2026-02-17T12:16:52.459+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326578.json to Snowflake stage...
[2026-02-17T12:16:53.113+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326587.json to Snowflake stage...
[2026-02-17T12:16:53.907+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326598.json to Snowflake stage...
[2026-02-17T12:16:54.732+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326608.json to Snowflake stage...
[2026-02-17T12:16:55.974+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326618.json to Snowflake stage...
[2026-02-17T12:16:56.803+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326628.json to Snowflake stage...
[2026-02-17T12:16:57.516+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326638.json to Snowflake stage...
[2026-02-17T12:16:58.163+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326648.json to Snowflake stage...
[2026-02-17T12:16:59.733+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326659.json to Snowflake stage...
[2026-02-17T12:17:00.305+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326669.json to Snowflake stage...
[2026-02-17T12:17:00.845+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326679.json to Snowflake stage...
[2026-02-17T12:17:01.393+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326689.json to Snowflake stage...
[2026-02-17T12:17:02.380+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326700.json to Snowflake stage...
[2026-02-17T12:17:03.133+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326710.json to Snowflake stage...
[2026-02-17T12:17:04.283+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326720.json to Snowflake stage...
[2026-02-17T12:17:05.207+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326730.json to Snowflake stage...
[2026-02-17T12:17:05.708+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326740.json to Snowflake stage...
[2026-02-17T12:17:06.270+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326751.json to Snowflake stage...
[2026-02-17T12:17:06.813+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326761.json to Snowflake stage...
[2026-02-17T12:17:07.448+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326771.json to Snowflake stage...
[2026-02-17T12:17:08.084+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326782.json to Snowflake stage...
[2026-02-17T12:17:08.795+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326792.json to Snowflake stage...
[2026-02-17T12:17:10.622+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326802.json to Snowflake stage...
[2026-02-17T12:17:11.237+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326812.json to Snowflake stage...
[2026-02-17T12:17:11.932+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326822.json to Snowflake stage...
[2026-02-17T12:17:12.583+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326833.json to Snowflake stage...
[2026-02-17T12:17:13.302+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326843.json to Snowflake stage...
[2026-02-17T12:17:14.025+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326853.json to Snowflake stage...
[2026-02-17T12:17:14.779+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326863.json to Snowflake stage...
[2026-02-17T12:17:15.569+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326873.json to Snowflake stage...
[2026-02-17T12:17:16.461+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326884.json to Snowflake stage...
[2026-02-17T12:17:17.162+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326894.json to Snowflake stage...
[2026-02-17T12:17:17.882+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326904.json to Snowflake stage...
[2026-02-17T12:17:18.834+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326914.json to Snowflake stage...
[2026-02-17T12:17:19.638+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326926.json to Snowflake stage...
[2026-02-17T12:17:20.423+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326937.json to Snowflake stage...
[2026-02-17T12:17:21.111+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326948.json to Snowflake stage...
[2026-02-17T12:17:21.896+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326958.json to Snowflake stage...
[2026-02-17T12:17:22.838+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326968.json to Snowflake stage...
[2026-02-17T12:17:23.544+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326979.json to Snowflake stage...
[2026-02-17T12:17:24.266+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771326989.json to Snowflake stage...
[2026-02-17T12:17:24.895+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327000.json to Snowflake stage...
[2026-02-17T12:17:25.513+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327010.json to Snowflake stage...
[2026-02-17T12:17:26.158+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327021.json to Snowflake stage...
[2026-02-17T12:17:27.070+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327031.json to Snowflake stage...
[2026-02-17T12:17:27.842+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327042.json to Snowflake stage...
[2026-02-17T12:17:28.639+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327052.json to Snowflake stage...
[2026-02-17T12:17:29.230+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327066.json to Snowflake stage...
[2026-02-17T12:17:29.815+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327088.json to Snowflake stage...
[2026-02-17T12:17:30.373+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327103.json to Snowflake stage...
[2026-02-17T12:17:31.059+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327117.json to Snowflake stage...
[2026-02-17T12:17:31.857+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327130.json to Snowflake stage...
[2026-02-17T12:17:32.817+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327140.json to Snowflake stage...
[2026-02-17T12:17:33.430+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327151.json to Snowflake stage...
[2026-02-17T12:17:34.198+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327161.json to Snowflake stage...
[2026-02-17T12:17:35.533+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327171.json to Snowflake stage...
[2026-02-17T12:17:36.198+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327181.json to Snowflake stage...
[2026-02-17T12:17:36.974+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327191.json to Snowflake stage...
[2026-02-17T12:17:37.547+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327201.json to Snowflake stage...
[2026-02-17T12:17:38.338+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327212.json to Snowflake stage...
[2026-02-17T12:17:39.067+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327223.json to Snowflake stage...
[2026-02-17T12:17:39.721+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327233.json to Snowflake stage...
[2026-02-17T12:17:40.247+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327244.json to Snowflake stage...
[2026-02-17T12:17:40.866+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327255.json to Snowflake stage...
[2026-02-17T12:17:41.487+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327265.json to Snowflake stage...
[2026-02-17T12:17:42.142+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327275.json to Snowflake stage...
[2026-02-17T12:17:42.824+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327285.json to Snowflake stage...
[2026-02-17T12:17:43.585+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/TSLA/1771327295.json to Snowflake stage...
