[2026-02-17T11:31:05.027+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-02-17T11:31:05.236+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2026-02-17T11:25:00+00:00 [queued]>
[2026-02-17T11:31:05.264+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2026-02-17T11:25:00+00:00 [queued]>
[2026-02-17T11:31:05.266+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2026-02-17T11:46:29.443+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325590.json to Snowflake stage...
[2026-02-17T11:46:29.956+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325601.json to Snowflake stage...
[2026-02-17T11:46:30.798+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325613.json to Snowflake stage...
[2026-02-17T11:46:31.518+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325624.json to Snowflake stage...
[2026-02-17T11:46:32.112+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325634.json to Snowflake stage...
[2026-02-17T11:46:32.563+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325645.json to Snowflake stage...
[2026-02-17T11:46:33.024+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325656.json to Snowflake stage...
[2026-02-17T11:46:33.712+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325666.json to Snowflake stage...
[2026-02-17T11:46:34.248+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325677.json to Snowflake stage...
[2026-02-17T11:46:34.788+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325687.json to Snowflake stage...
[2026-02-17T11:46:35.282+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325698.json to Snowflake stage...
[2026-02-17T11:46:35.716+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325708.json to Snowflake stage...
[2026-02-17T11:46:36.217+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325719.json to Snowflake stage...
[2026-02-17T11:46:36.943+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325730.json to Snowflake stage...
[2026-02-17T11:46:37.466+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325740.json to Snowflake stage...
[2026-02-17T11:46:37.955+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325751.json to Snowflake stage...
[2026-02-17T11:46:38.587+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325777.json to Snowflake stage...
[2026-02-17T11:46:39.100+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325788.json to Snowflake stage...
[2026-02-17T11:46:40.202+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325801.json to Snowflake stage...
[2026-02-17T11:46:40.819+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325811.json to Snowflake stage...
[2026-02-17T11:46:41.355+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325821.json to Snowflake stage...
[2026-02-17T11:46:42.471+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325831.json to Snowflake stage...
[2026-02-17T11:46:43.092+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325841.json to Snowflake stage...
[2026-02-17T11:46:43.740+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325853.json to Snowflake stage...
[2026-02-17T11:46:44.373+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325864.json to Snowflake stage...
[2026-02-17T11:46:44.929+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325875.json to Snowflake stage...
[2026-02-17T11:46:45.515+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325887.json to Snowflake stage...
[2026-02-17T11:46:46.102+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325899.json to Snowflake stage...
[2026-02-17T11:46:46.803+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325911.json to Snowflake stage...
[2026-02-17T11:46:47.330+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325922.json to Snowflake stage...
[2026-02-17T11:46:47.879+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325933.json to Snowflake stage...
[2026-02-17T11:46:48.430+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325945.json to Snowflake stage...
[2026-02-17T11:46:49.061+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325956.json to Snowflake stage...
[2026-02-17T11:46:50.176+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325970.json to Snowflake stage...
[2026-02-17T11:46:50.733+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325981.json to Snowflake stage...
[2026-02-17T11:46:51.282+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771325992.json to Snowflake stage...
[2026-02-17T11:46:51.869+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771326003.json to Snowflake stage...
[2026-02-17T11:46:52.601+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771326013.json to Snowflake stage...
[2026-02-17T11:46:53.170+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771326024.json to Snowflake stage...
[2026-02-17T11:46:53.949+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771326035.json to Snowflake stage...
[2026-02-17T11:46:54.612+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771326045.json to Snowflake stage...
[2026-02-17T11:46:55.243+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771326055.json to Snowflake stage...
[2026-02-17T11:46:56.438+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771326065.json to Snowflake stage...
[2026-02-17T11:46:57.072+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771326075.json to Snowflake stage...
[2026-02-17T11:46:57.627+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771326085.json to Snowflake stage...
[2026-02-17T11:46:58.612+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771326096.json to Snowflake stage...
[2026-02-17T11:46:59.245+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771326108.json to Snowflake stage...
[2026-02-17T11:46:59.949+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771326123.json to Snowflake stage...
[2026-02-17T11:47:00.741+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771326136.json to Snowflake stage...
[2026-02-17T11:47:01.404+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771326146.json to Snowflake stage...
[2026-02-17T11:47:02.356+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771326158.json to Snowflake stage...
[2026-02-17T11:47:03.083+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771326169.json to Snowflake stage...
[2026-02-17T11:47:03.720+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771326180.json to Snowflake stage...
[2026-02-17T11:47:04.395+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771326191.json to Snowflake stage...
[2026-02-17T11:47:06.478+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771326202.json to Snowflake stage...
[2026-02-17T11:47:08.268+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771326212.json to Snowflake stage...
[2026-02-17T11:47:08.953+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771326222.json to Snowflake stage...
[2026-02-17T11:47:09.469+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771326232.json to Snowflake stage...
[2026-02-17T11:47:10.119+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771326243.json to Snowflake stage...
[2026-02-17T11:47:10.781+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771326252.json to Snowflake stage...
[2026-02-17T11:47:11.375+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771326263.json to Snowflake stage...
[2026-02-17T11:47:12.027+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771326273.json to Snowflake stage...
[2026-02-17T11:47:12.591+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771326283.json to Snowflake stage...
[2026-02-17T11:47:13.097+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771326294.json to Snowflake stage...
[2026-02-17T11:47:13.586+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771326310.json to Snowflake stage...
[2026-02-17T11:47:14.104+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771326321.json to Snowflake stage...
[2026-02-17T11:47:14.754+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771326332.json to Snowflake stage...
[2026-02-17T11:47:16.046+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771326348.json to Snowflake stage...
[2026-02-17T11:47:16.674+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771326359.json to Snowflake stage...
[2026-02-17T11:47:17.399+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771326371.json to Snowflake stage...
[2026-02-17T11:47:18.288+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771326382.json to Snowflake stage...
[2026-02-17T11:47:19.715+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771326392.json to Snowflake stage...
[2026-02-17T11:47:20.594+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771326402.json to Snowflake stage...
[2026-02-17T11:47:21.150+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771326412.json to Snowflake stage...
[2026-02-17T11:47:21.843+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771326423.json to Snowflake stage...
[2026-02-17T11:47:22.815+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771326433.json to Snowflake stage...
[2026-02-17T11:47:23.387+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771326443.json to Snowflake stage...
[2026-02-17T11:47:23.975+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771326453.json to Snowflake stage...
[2026-02-17T11:47:24.662+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771326464.json to Snowflake stage...
[2026-02-17T11:47:25.234+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771326474.json to Snowflake stage...
[2026-02-17T11:47:25.752+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771326484.json to Snowflake stage...
[2026-02-17T11:47:26.290+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771326494.json to Snowflake stage...
[2026-02-17T11:47:26.765+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771326505.json to Snowflake stage...
[2026-02-17T11:47:27.252+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771326515.json to Snowflake stage...
[2026-02-17T11:47:27.871+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771326526.json to Snowflake stage...
[2026-02-17T11:47:28.505+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771326535.json to Snowflake stage...
[2026-02-17T11:47:29.153+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771326546.json to Snowflake stage...
[2026-02-17T11:47:30.853+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771326556.json to Snowflake stage...
[2026-02-17T11:47:31.415+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771326567.json to Snowflake stage...
[2026-02-17T11:47:31.961+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771326576.json to Snowflake stage...
[2026-02-17T11:47:32.469+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771326586.json to Snowflake stage...
[2026-02-17T11:47:33.136+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771326596.json to Snowflake stage...
[2026-02-17T11:47:33.704+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771326606.json to Snowflake stage...
[2026-02-17T11:47:34.421+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771326616.json to Snowflake stage...
[2026-02-17T11:47:36.516+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771326627.json to Snowflake stage...
[2026-02-17T11:47:37.303+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771326637.json to Snowflake stage...
[2026-02-17T11:47:38.035+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771326647.json to Snowflake stage...
[2026-02-17T11:47:39.621+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771326657.json to Snowflake stage...
[2026-02-17T11:47:41.741+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771326667.json to Snowflake stage...
[2026-02-17T11:47:42.611+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771326678.json to Snowflake stage...
[2026-02-17T11:47:44.230+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771326688.json to Snowflake stage...
[2026-02-17T11:47:44.796+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771326698.json to Snowflake stage...
[2026-02-17T11:47:45.331+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771326708.json to Snowflake stage...
[2026-02-17T11:47:45.967+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771326719.json to Snowflake stage...
[2026-02-17T11:47:46.601+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771326729.json to Snowflake stage...
[2026-02-17T11:47:47.247+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771326739.json to Snowflake stage...
[2026-02-17T11:47:47.915+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771326749.json to Snowflake stage...
[2026-02-17T11:47:48.594+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771326759.json to Snowflake stage...
[2026-02-17T11:47:49.169+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771326770.json to Snowflake stage...
[2026-02-17T11:47:49.755+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771326780.json to Snowflake stage...
[2026-02-17T11:47:50.360+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771326790.json to Snowflake stage...
[2026-02-17T11:47:51.418+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771326800.json to Snowflake stage...
[2026-02-17T11:47:52.131+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771326810.json to Snowflake stage...
[2026-02-17T11:47:52.766+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771326820.json to Snowflake stage...
[2026-02-17T11:47:53.403+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771326831.json to Snowflake stage...
[2026-02-17T11:47:54.108+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771326841.json to Snowflake stage...
[2026-02-17T11:47:54.717+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771326851.json to Snowflake stage...
[2026-02-17T11:47:55.252+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771326861.json to Snowflake stage...
[2026-02-17T11:47:55.855+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771326871.json to Snowflake stage...
[2026-02-17T11:47:56.366+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771326882.json to Snowflake stage...
[2026-02-17T11:47:56.933+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771326892.json to Snowflake stage...
[2026-02-17T11:47:57.970+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771326902.json to Snowflake stage...
[2026-02-17T11:47:58.614+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771326913.json to Snowflake stage...
[2026-02-17T11:47:59.156+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771326924.json to Snowflake stage...
[2026-02-17T11:47:59.792+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771326935.json to Snowflake stage...
[2026-02-17T11:48:00.411+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771326946.json to Snowflake stage...
[2026-02-17T11:48:01.156+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771326956.json to Snowflake stage...
[2026-02-17T11:48:01.857+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771326966.json to Snowflake stage...
[2026-02-17T11:48:02.499+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771326977.json to Snowflake stage...
[2026-02-17T11:48:03.196+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771326987.json to Snowflake stage...
[2026-02-17T11:48:04.113+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771326997.json to Snowflake stage...
[2026-02-17T11:48:04.601+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771327009.json to Snowflake stage...
[2026-02-17T11:48:05.120+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771327019.json to Snowflake stage...
[2026-02-17T11:48:05.622+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771327029.json to Snowflake stage...
[2026-02-17T11:48:06.177+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771327040.json to Snowflake stage...
[2026-02-17T11:48:06.740+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771327050.json to Snowflake stage...
[2026-02-17T11:48:07.298+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771327060.json to Snowflake stage...
[2026-02-17T11:48:07.758+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771327083.json to Snowflake stage...
[2026-02-17T11:48:08.870+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771327099.json to Snowflake stage...
[2026-02-17T11:48:09.772+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/MSFT/1771327115.json to Snowflake stage...
